lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-women-foamies-darvon-hartleb-sandals-8730071-blk-i2525188990.html,Skechers Online Exclusive Women Foamies Darvon Hartleb Sandals - 8730071-BLK,3,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/on-women-cloud-5-all-day-wear-shoes-white-white-i2669488136.html,ON Women Cloud 5 All Day Wear Shoes - White / White,3,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-men-foamies-gowalk-5-astonished-walking-shoes-243002-nvrd-anti-odor-comfort-pillar-technology-dual-density-hanger-optional-ultra-go-i2373393932.html,"Skechers Online Exclusive Men Foamies GOwalk 5 Astonished Walking Shoes - 243002-NVRD Anti-Odor, Comfort Pillar Technology, Dual-Density, Hanger Optional, Ultra Go",3,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-women-sport-active-arch-fit-refine-dont-go-shoes-104164-bbk-arch-fit-machine-washable-stretch-fit-vegan-i2660841086.html,"Skechers Online Exclusive Women Sport Active Arch Fit Refine Don't Go Shoes - 104164-BBK Arch Fit, Machine Washable, Stretch Fit, Vegan",3,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-women-sport-graceful-20-joy-space-walking-shoes-8730018-gylp-memory-foam-i2185972097.html,Skechers Online Exclusive Women Sport Graceful 2.0 Joy-Space Walking Shoes - 8730018-GYLP Memory Foam,3,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-men-slip-ins-gowalk-arch-fit-hands-free-shoes-216259-nvy-air-cooled-memory-foam-arch-fit-dual-density-heel-pillow-machine-washable-ortholite-slip-ins-ultra-go-i2776183357.html,"Skechers Men Slip-Ins GOwalk Arch Fit Hands Free Shoes - 216259-NVY Air-Cooled Memory Foam Arch Fit, Dual-Density, Heel Pillow, Machine Washable, Ortholite, Slip-Ins, Ultra Go",3,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/nike-mens-defy-all-day-training-shoes-black-i1945181386.html,Nike Men's Defy All Day Training Shoes - Black,3,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-women-sport-dlux-fitness-perfect-timing-shoes-149836-bkmt-air-cooled-memory-foam-relaxed-fit-i2472976031.html,Skechers Online Exclusive Women Sport D'Lux Fitness Perfect Timing Shoes - 149836-BKMT Air-Cooled Memory Foam Relaxed Fit,3,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/under-armour-ua-unisex-clone-magnetico-premier-2-fg-soccer-cleats-i2671600568.html,Under Armour UA Unisex Clone Magnetico Premier 2 FG Soccer Cleats,3,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-women-sport-active-arch-fit-vista-entranced-shoes-104373-mve-air-cooled-memory-foam-arch-fit-machine-washable-vegan-i2447973811.html,"Skechers Online Exclusive Women Sport Active Arch Fit Vista Entranced Shoes - 104373-MVE Air-Cooled Memory Foam Arch Fit, Machine Washable, Vegan",3,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/nike-kids-revolution-6-next-nature-jp-shoes-black-i2650156020.html,Nike Kids' Revolution 6 Next Nature JP Shoes - Black,3,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/nike-mens-court-air-zoom-lite-3-tennis-shoes-white-i2653267325.html,Nike Men's Court Air Zoom Lite 3 Tennis Shoes - White,3,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/nike-womens-revolution-6-next-nature-road-running-shoes-pure-platinum-i2650041809.html,Nike Women's Revolution 6 Next Nature Road Running Shoes - Pure Platinum,3,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/nike-mens-revolution-6-next-nature-running-shoes-black-i1994793953.html,Nike Men's Revolution 6 Next Nature Running Shoes - Black,3,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-women-sport-dlux-fitness-roam-free-shoes-149835-bkmt-air-cooled-memory-foam-machine-washable-relaxed-fit-vegan-i2448117385.html,"Skechers Online Exclusive Women Sport D'Lux Fitness Roam Free Shoes - 149835-BKMT Air-Cooled Memory Foam Machine Washable, Relaxed Fit, Vegan",3,05-08-2023
