lazada,sandals,www.lazada.sg/products/timberland-mens-lincoln-peak-strap-sandal-dark-brown-leather-i2722341224.html,Timberland Men's Lincoln Peak Strap Sandal Dark Brown Leather,3,05-08-2023
lazada,sandals,www.lazada.sg/products/skechers-online-exclusive-women-foamies-gowalk-5-bali-walking-sandals-111100-aqua-comfort-pillar-technology-dual-density-machine-washable-i2658452515.html,"Skechers Online Exclusive Women Foamies GOwalk 5 Bali Walking Sandals - 111100-AQUA Comfort Pillar Technology, Dual-Density, Machine Washable",3,05-08-2023
lazada,sandals,www.lazada.sg/products/everbest-women-shoes-jsn1005-comfortable-double-strap-sling-back-sandals-i2469733479.html,Everbest Women Shoes - JSN1005 Comfortable Double Strap Sling Back Sandals,3,05-08-2023
lazada,sandals,www.lazada.sg/products/fitflop-trakk-ii-mens-leather-toe-post-sandals-all-black-279-090-i2475856510.html,FitFlop TRAKK II Men's Leather Toe-Post Sandals - All Black (279-090),3,05-08-2023
lazada,sandals,www.lazada.sg/products/fitflop-trakk-ii-mens-leather-toe-post-sandals-windsor-wine-red-279-a01-i2571039656.html,FitFlop TRAKK II Men's Leather Toe-Post Sandals - Windsor Wine Red (279-A01),3,05-08-2023
lazada,sandals,www.lazada.sg/products/nike-womens-icon-classic-sandals-sesame-i2715764753.html,Nike Women's icon Classic Sandals - Sesame,3,05-08-2023
lazada,sandals,www.lazada.sg/products/bata-comfit-women-perforated-sandals-561x546-i1780893787.html,BATA COMFIT Women Perforated Sandals 561X546,3,05-08-2023
lazada,sandals,www.lazada.sg/products/birkenstock-arizona-eva-mens-regular-width-sandals-in-anthracite-dark-gray-i596160522.html,Birkenstock Arizona EVA Men's Regular Width Sandals In Anthracite (Dark Gray),3,05-08-2023
lazada,sandals,www.lazada.sg/products/birkenstock-arizona-mens-regular-eva-in-khaki-i2239592756.html,Birkenstock Arizona Men's Regular EVA In Khaki,3,05-08-2023
lazada,sandals,www.lazada.sg/products/nike-womens-oneonta-next-nature-sandals-mica-green-i2715863174.html,Nike Women's Oneonta Next Nature Sandals - Mica Green,3,05-08-2023
