https://shopee.sg/adidas-Running-Racer-TR21-Shoes-Men-Black-GX0902-i.265436651.19172578735?sp_atk=eae72155-6322-4cf4-ba29-d03eea182e23&xptdk=eae72155-6322-4cf4-ba29-d03eea182e23,adidas Running Racer TR21 Shoes Men Black GX0902,2,04-08-2023
https://shopee.sg/adidas-Running-Run-Falcon-2.0-Shoes-Men-Grey-GX8240-i.265436651.23022231917?sp_atk=4c340288-b146-4478-8241-a706b1824ca2&xptdk=4c340288-b146-4478-8241-a706b1824ca2,adidas Running Run Falcon 2.0 Shoes Men Grey GX8240,2,04-08-2023
https://shopee.sg/Skechers-Men-Sport-D'Lux-Fitness-Perfect-Timing-walking-Shoes-232359-BKW-Air-Cooled-Memory-Foam-Relaxed-Fit-i.84710867.11397650837?sp_atk=81ec630b-31a4-4ca3-9806-3a9bd614e728&xptdk=81ec630b-31a4-4ca3-9806-3a9bd614e728,Skechers Men Sport D'Lux Fitness Perfect Timing walking Shoes - 232359-BKW Air-Cooled Memory Foam Relaxed Fit,2,04-08-2023
https://shopee.sg/PUMA-Unisex-Aviator-ProFoam-Sky-Running-Shoes-i.341363989.23212493386?sp_atk=a7234cdf-d4fb-474b-811f-0cb200c1939f&xptdk=a7234cdf-d4fb-474b-811f-0cb200c1939f,PUMA Unisex Aviator ProFoam Sky Running Shoes,2,04-08-2023
https://shopee.sg/ASICS-Men-GEL-CHALLENGER-13-Tennis-Shoes-in-Black-Electric-Blue-i.455553838.21376208925?sp_atk=a5d5f0dd-2931-469c-81e7-28a65be56b78&xptdk=a5d5f0dd-2931-469c-81e7-28a65be56b78,ASICS Men GEL-CHALLENGER 13 Tennis Shoes in Black/Electric Blue,2,04-08-2023
https://shopee.sg/Under-Armour-UA-Women's-HOVR™-Infinite-4-Running-Shoes-i.252648730.23021385640?sp_atk=ce334e88-7375-434f-a6f7-bc00f3b5e943&xptdk=ce334e88-7375-434f-a6f7-bc00f3b5e943,Under Armour UA Women's HOVR™ Infinite 4 Running Shoes,2,04-08-2023
https://shopee.sg/Skechers-Women-Sport-D'Lux-Fitness-Perfect-Timing-Shoes-149836-NVMT-Air-Cooled-Memory-Foam-Relaxed-Fit-i.84710867.14493036957?sp_atk=94c4d6e1-1ee5-4e91-a4ce-b1f07d713981&xptdk=94c4d6e1-1ee5-4e91-a4ce-b1f07d713981,Skechers Women Sport D'Lux Fitness Perfect Timing Shoes - 149836-NVMT Air-Cooled Memory Foam Relaxed Fit,2,04-08-2023
https://shopee.sg/adidas-Running-Runfalcon-3.0-Shoes-Women-White-HP7561-i.265436651.19572580072?sp_atk=2aab8ea6-6d72-4032-b5b3-168b6251a7ea&xptdk=2aab8ea6-6d72-4032-b5b3-168b6251a7ea,adidas Running Runfalcon 3.0 Shoes Women White HP7561,2,04-08-2023
https://shopee.sg/PUMA-Unisex-Amare-Running-Shoes-(Black)-i.341363989.23727911624?sp_atk=78b5b4af-56ba-476a-a6ce-77e737003237&xptdk=78b5b4af-56ba-476a-a6ce-77e737003237,PUMA Unisex Amare Running Shoes (Black),2,04-08-2023
https://shopee.sg/ASICS-Men-PATRIOT-13-Running-Shoes-in-Island-Blue-White-i.455553838.23718109065?sp_atk=f91c42cf-24f1-4517-962b-c4af45e7dbd8&xptdk=f91c42cf-24f1-4517-962b-c4af45e7dbd8,ASICS Men PATRIOT 13 Running Shoes in Island Blue/White,2,04-08-2023
