https://shopee.sg/Everbest-Women-Shoes-BT9021-Cross-Strap-Wedge-Sandals-i.273529824.18369555336?sp_atk=291d369f-2bfb-43a0-a166-95a5a93c3dd1&xptdk=291d369f-2bfb-43a0-a166-95a5a93c3dd1,Everbest Women Shoes - BT9021 Cross Strap Wedge Sandals,2,04-08-2023
https://shopee.sg/INUOVO-Sofy-H-Vamp-Platform-Sandals-Q2-123039-i.129071387.19981156528?sp_atk=6ac0427b-2c09-4538-b546-ae1724f0c576&xptdk=6ac0427b-2c09-4538-b546-ae1724f0c576,INUOVO Sofy H Vamp Platform Sandals Q2-123039,2,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Wedges-in-2-Colours-(34511T)-i.82022023.16970230059?sp_atk=28ddb943-b5d5-4376-ac41-1ce60a16950f&xptdk=28ddb943-b5d5-4376-ac41-1ce60a16950f,Moda Paolo Women Wedges in 2 Colours (34511T),2,04-08-2023
https://shopee.sg/Kiki-Alady-Samantha-AL2152-5-Women-Slip-On-Wedges-Sizes-36-41-i.77422583.21801092325?sp_atk=32fa7c30-03cc-4589-b14a-bd21c5a0a989&xptdk=32fa7c30-03cc-4589-b14a-bd21c5a0a989,"Kiki Alady-Samantha AL2152-5 Women Slip-On Wedges, Sizes 36-41",2,04-08-2023
https://shopee.sg/-COCORO-Japanese-Shoes-Store-COCORO-1828-Duo-way-Belt-Wedge-Sandal-i.690571420.16814143175?sp_atk=accaf1e7-30d4-424b-98d1-906714f8756a&xptdk=accaf1e7-30d4-424b-98d1-906714f8756a,[COCORO Japanese Shoes Store] COCORO 1828 Duo-way Belt Wedge Sandal,2,04-08-2023
https://shopee.sg/Clarks-Lexi-Selina-Pewter-Metallic-Leather-Wedges-Womens-Casual-i.119320434.14287995456?sp_atk=c8b491ff-715e-4a9d-aaea-d6807af65161&xptdk=c8b491ff-715e-4a9d-aaea-d6807af65161,Clarks Lexi Selina Pewter Metallic Leather Wedges Womens Casual,2,04-08-2023
https://shopee.sg/Everbest-Women-Shoes-LH2016-Strappy-Wedge-Platform-Sandals-i.273529824.16588469709?sp_atk=08c539a2-a4ae-456a-b131-fb29543a5bad&xptdk=08c539a2-a4ae-456a-b131-fb29543a5bad,Everbest Women Shoes - LH2016 Strappy Wedge Platform Sandals,2,04-08-2023
https://shopee.sg/Kiki-Alady-Julia-AL2242-3-Women-Ethnic-Wedges-Sizes-36-41-i.77422583.21023111670?sp_atk=2e92410a-d404-4b70-9859-60e4d827d42f&xptdk=2e92410a-d404-4b70-9859-60e4d827d42f,"Kiki Alady-Julia AL2242-3 Women Ethnic Wedges, Sizes 36-41",2,04-08-2023
https://shopee.sg/BATA-Women-Comfit-Wedged-Sandals-561X928-i.324728427.20342784171?sp_atk=4475b6d0-483e-4f48-be47-3b2ac3f1b3b3&xptdk=4475b6d0-483e-4f48-be47-3b2ac3f1b3b3,BATA Women Comfit Wedged Sandals 561X928,2,04-08-2023
https://shopee.sg/Kiki-Alady-Melody-AL2241-3-Women-Ethnic-Wedges-Sizes-36-41-i.77422583.15489713136?sp_atk=2ebedee5-940b-429f-9024-072340d163f8&xptdk=2ebedee5-940b-429f-9024-072340d163f8,"Kiki Alady-Melody AL2241-3 Women Ethnic Wedges, Sizes 36-41",2,04-08-2023
